EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity,PolyT_raw,PolyT_high_pass,DAPI_raw,DAPI_high_pass
2362950000010100235,69,364.1969028068265,9479.45884735536,3548.5896596327198,9476.256394343958,3545.3905880766238,9482.695222177568,3551.946970375059,1.6435225938138769,13,0.694395980165914,0.985127280567342,16789086.0,153697.84524215572,93307243.0,973721.401546542
2362950000010100238,69,1036.3880072507789,9465.722504549847,3557.4523102658427,9459.314207782809,3552.8839268446136,9472.055582282705,3561.786112622432,1.498614313229628,66,0.4034256009376121,0.9916768120786016,46723003.0,493233.07442286535,233200258.0,2682840.330635389
2362950000010200020,69,1109.8463696895822,9404.883858527428,3436.985443178481,9399.50429643144,3430.126909047691,9409.825216664369,3443.680469481811,1.4866145635588377,191,0.4078820431575249,0.962507384554556,45134640.0,390307.7810856387,192308359.0,1454049.4444087332
2362950000010200027,69,1530.4185536995922,9456.427805120888,3441.108076661931,9449.33683982256,3434.841642170607,9466.616873090465,3447.617725506374,1.5582535270179991,214,0.3811843152469216,0.8957309404946172,62421739.0,554944.3442546718,300256654.0,2214776.025192706
2362950000010200033,69,525.1546883609002,9420.75879698312,3442.075834667484,9414.451054978545,3438.3033701076984,9424.895641027428,3446.634005790705,1.7268116885264604,62,0.6920308667279154,0.8152926193519217,22957793.0,192850.0546225158,108037529.0,739974.3013117609
2362950000010200035,69,851.9202372955508,9362.92413244143,3445.0819167108084,9358.841676698705,3440.0360009090136,9367.857928244395,3450.260158093335,1.137098183544133,99,0.4540863897204161,0.9635236575990206,40338634.0,363396.82476404856,268377765.0,1938980.039482858
2362950000010200038,69,552.8399694835786,9391.493122751575,3448.8019653191554,9388.327639375311,3443.814173257345,9394.793286044238,3453.906328059218,1.5607140953944838,88,0.5975826923824249,0.9272509927589494,26791887.0,216771.82591810945,140449006.0,1116891.5738161418
2362950000010200057,69,2700.157310572638,9450.69243110525,3468.136960182455,9442.921032376184,3458.372862362696,9458.620583719625,3481.108685665363,1.627922148628871,336,0.2909821110753254,0.9024235651596368,117398683.0,988021.6948619686,518882616.0,3482873.029360012
2362950000010200060,69,272.1094503320871,9391.312529529429,3462.782125885416,9385.752065884848,3459.6576920718144,9395.050911286517,3465.9768037839094,2.6419619912304606,38,1.0917869626548506,0.7878302524638192,14278147.0,116807.1457325184,101357389.0,572681.5650608266
2362950000010200086,69,1058.3357199473633,9410.270523444977,3490.608554455924,9404.417180400667,3483.5951561344755,9415.645587710897,3497.674986651286,1.4663179561204975,75,0.4308964932975351,0.9274231961182048,52788653.0,408274.1349417044,361681233.0,1983599.2489216165
2362950000010200088,69,2696.4250255891216,9349.30616071271,3492.823783287298,9338.10957010684,3483.9328647365223,9360.37994925668,3501.390017700226,1.9888991443798671,338,0.3124110884746974,0.8841323953945922,107788156.0,1020711.7695368372,558529414.0,4302526.994507157
2362950000010200110,69,680.4476010144045,9394.710010536131,3510.359565868533,9390.447523529056,3505.764683928035,9399.046039313786,3515.340870319621,1.1694659021559013,72,0.5006398708289939,0.9685824647034548,30614027.0,265291.5033639238,171982766.0,1260102.1165215638
2362950000010200113,69,1515.218593544123,9436.2747159508,3514.8237873842586,9428.679973035927,3506.3470061918524,9443.632537882588,3522.488392568326,1.5060100691088532,197,0.3714464131582897,0.9094892951576328,73107070.0,585626.5882764464,414694709.0,2521590.581205368
2362950000010200133,69,441.7576878398922,9465.24086634283,3540.5117266516468,9461.039665848795,3537.439575028645,9468.861617003373,3544.192830457245,1.3976818757405982,19,0.622282038795293,0.9944321082843413,21215538.0,166606.59146160056,130668485.0,845156.5537853206
2362950000010200134,69,874.541409693539,9460.8044891554,3547.149955892622,9455.809812873424,3541.464880468422,9465.711080838691,3552.3720331232025,1.2408065533348682,37,0.4419961348985053,0.9875958183714024,42326306.0,339933.59597823006,270303350.0,1782834.7057588268
2362950000010200136,69,342.71646712664926,9467.230973759928,3548.6698763196687,9464.543850744392,3545.029431493198,9470.157830286122,3552.660260415413,1.6577948510072469,21,0.736471038428147,0.971850980125023,17586158.0,135515.66593955312,111482881.0,544411.7705794713
2362950000010200138,69,467.9792008305957,9471.851288981592,3551.8230347692997,9467.320420912423,3548.3885042319075,9477.347797301229,3555.584866719467,1.6805922206894266,34,0.6903815235076437,0.8880498436795426,24102707.0,190781.230569887,156038255.0,844819.0541302417
2362950000010200139,69,1316.258804214266,9478.664055935533,3556.7672942131435,9471.634757526695,3550.442563308064,9486.322040215247,3561.27584586491,1.3835334560480843,75,0.3742166657482638,0.9645195198122593,67447844.0,554677.0521144451,411930410.0,2718514.2285586754
2362950000011100021,70,120.40630527056511,9615.121906649783,3429.066483812122,9613.101277994494,3427.2719577262724,9617.142144225589,3430.880922002053,1.2559649609002352,9,1.1660290564741442,0.9999999999999996,4948516.0,30326.84272094917,24871831.0,108127.01176232316
2362950000011100069,70,682.996330921989,9681.311240248877,3434.746541954263,9676.410911142695,3430.379448008752,9685.952271532638,3438.646264186443,1.2128940116076932,76,0.4863270545489676,1.0000000000000002,25830278.0,198210.08527923765,81157156.0,428213.9516783987
2362950000011100073,70,1329.6597246592012,9668.506242497917,3436.144902706175,9662.672083415458,3430.59821611405,9676.09623881494,3442.565890374162,1.1401811018234298,144,0.3801993841928132,0.9413796557298,55584966.0,346637.5747238006,210987300.0,1457630.5465711332
2362950000011100077,70,345.4742015074843,9708.854133895007,3433.614693499854,9704.90191201193,3430.687631505216,9712.07783202764,3436.3807005099834,1.4039095479102834,32,0.7018450900434883,1.0,13044111.0,71049.10348727318,46350949.0,259628.30229276788
2362950000011100078,70,946.0153210708312,9643.587554096048,3437.2127963487883,9639.290853865044,3430.8095286172857,9647.493099201338,3443.0779637842484,1.5100653849657162,87,0.4344784301516374,0.978524752809803,42609439.0,276651.7558096366,166429392.0,1112732.5290431683
2362950000011100079,70,755.8226810065423,9599.824066940926,3436.875245428804,9595.294251102889,3431.338492829529,9604.02486909376,3442.5733712017145,1.5984753226657256,106,0.4906269987264454,0.9582358331142158,33505751.0,220110.32014536223,160103456.0,731170.1297417333
2362950000011100089,70,1169.2610813572594,9627.73466043954,3441.079468311397,9622.480010303963,3433.57270408167,9634.30385304619,3447.545600286735,1.3855202872179906,120,0.4720899652457092,0.7831817197142045,50535520.0,317189.87706944416,194175840.0,869711.5902064438
2362950000011100092,70,478.87321817080914,9615.93522968368,3438.7455282658666,9611.945618656828,3434.409009955872,9619.901828344233,3443.024313165889,1.3264510022576437,44,0.6161694056234203,0.973299467319728,20967818.0,117196.0832453261,99218051.0,513729.2662195199
2362950000011100098,70,335.8193590357421,9687.686884505523,3438.7861738664983,9684.518137791443,3435.2575563737664,9690.637321824282,3442.3288043676885,1.4904411082997548,28,0.7166914681674434,0.988343106968358,14310682.0,94049.72003722648,53767342.0,388362.9272313019
2362950000011100100,70,519.9091004072662,9779.199446383956,3439.061984521603,9775.204270080718,3435.584445327582,9783.36706850066,3443.0883292912667,1.477285508358225,62,0.5899083095540291,0.9773502560845684,21554827.0,122953.07846408153,118519812.0,684397.4216878607
2362950000011100101,70,961.583534371954,9582.69793518942,3442.4364800003427,9575.891176040008,3435.5855504013034,9587.71763808199,3448.677949630238,1.245389940593428,81,0.5377874907149282,0.7782750792461891,37352021.0,234655.6316061181,139083832.0,849554.6427619616
2362950000011100109,70,960.2965634353734,9608.299851696103,3446.404584954881,9603.257065041647,3438.744075392878,9615.04357518706,3453.00524555655,1.5763872575247186,200,0.57551936399926,0.764347315755871,41387688.0,280189.7874710795,193619615.0,1161881.3559877437
2362950000011100116,70,397.2214516218142,9620.881985652391,3444.0963065819965,9618.108156154312,3439.3113195035976,9623.245584321168,3448.453859179118,1.83743786480936,35,0.6887083064971523,0.9854612275279454,16921203.0,103091.7922386111,71015789.0,316246.15365286975
2362950000011100117,70,248.3068132895216,9673.15102242879,3443.4112303970173,9670.380965230124,3439.84907944352,9675.736697025031,3447.305182361455,2.1900803236032127,27,0.9371085647906554,0.9310582109689371,9810671.0,78863.72058252727,35105169.0,384748.3181193894
2362950000011100119,70,801.00390320329,9614.283415638363,3445.239212386085,9608.706510737258,3440.2499752685635,9619.565379602798,3450.580170143276,1.6358367359397423,156,0.495650695368074,0.9386325365886552,35308129.0,235175.5372977309,169254442.0,942993.357527126
2362950000011100120,70,138.73867883349564,9749.330130040964,3441.926816842388,9747.56368111677,3439.613237875783,9751.45423825902,3444.049742234586,1.2137750500659763,12,1.109743473654903,0.9981980453153184,6554094.0,37139.16782821904,29385317.0,140984.36295378342
2362950000011100121,70,863.6674263020542,9759.155587770205,3444.309330505582,9753.14550010976,3439.943635852849,9764.74916520515,3448.8225367393743,1.4265552468306184,114,0.4489230676630345,0.9763785910177027,33170023.0,226334.27564069204,123512101.0,779343.0170078559
2362950000011100133,70,874.1955489358588,9563.548359104085,3449.173904047096,9559.402290582604,3442.2995696841776,9568.159637823856,3454.9318065520165,1.4752585749949494,96,0.4992155332033574,0.8852928555963665,33467679.0,242841.8619129979,129313521.0,799911.1145557927
2362950000011100150,71,2448.175157148935,9910.663511355044,3456.033168309579,9903.589104289167,3444.612524665892,9917.20393650195,3466.573081404672,1.641716785457349,196,0.2918531766514564,0.9374959411208206,87436062.0,804541.7302633584,345738165.0,3168908.820248564
2362950000011100163,71,248.9175277087768,9933.512920936802,3452.256318447831,9931.671015336477,3448.015311608641,9935.293023351804,3456.401025385393,2.559356576418712,37,0.962556851516088,0.9516444584011432,6391450.0,82498.1236664664,6190470.0,98274.39731360608
2362950000011100165,69,583.8887090139586,9515.552017774791,3451.5645724733336,9511.19854743081,3447.747428061766,9519.86446921807,3455.9280379460106,1.1656026642530364,104,0.5353144407850321,0.9912150348116432,26995979.0,248831.74340442164,110074672.0,814680.6682872421
2362950000011100175,69,537.8474164669336,9542.825074237922,3454.0011756152494,9538.93682099589,3449.1621810253614,9546.576008526834,3458.4278532594785,1.4973327337516396,61,0.5694329971885277,0.9899634992360096,22427338.0,125643.87067855084,81848189.0,311432.68473074026
2362950000011100176,69,196.0547291763173,9507.920642274794,3451.1328938018696,9504.936219730624,3449.3018844533094,9510.953381016609,3452.9639083598795,1.6526436057858676,28,0.9408704364313324,0.9923768750214612,8308817.0,74783.82429422358,33294679.0,274558.6888174746
2362950000011100179,69,773.350786566207,9521.972413991029,3455.445615843484,9515.951064675675,3450.3143348531203,9526.764124072395,3460.118295156138,1.150734815796976,48,0.5396339388760344,0.8517776710214136,32771777.0,283890.6221015144,148572314.0,1029531.3640862328
2362950000011100180,70,1035.3865029778824,9714.532474515565,3455.457422304426,9709.250886912198,3450.098619922707,9720.618360748422,3462.3534127086377,1.1021386043867496,141,0.4900504351431589,0.8118114909686064,40324674.0,236360.3238898339,169495849.0,727445.5233238768
2362950000011100181,70,341.1765249273581,9744.919859813192,3454.241650875454,9742.340053200249,3450.467688726324,9747.137457926112,3458.2434941339825,1.6543701376889055,14,0.7225265021591573,1.0,12214782.0,109290.74007427553,49448801.0,633274.4895385234
2362950000011100184,70,878.7374431993902,9575.6724309258,3455.452539707649,9570.610517917925,3450.554489449316,9580.805639369812,3460.919688461264,1.335047232453843,149,0.4428284523939569,0.9689510448279914,37273858.0,254380.9719625876,130213412.0,791614.2961388194
2362950000011100188,70,556.7124489913657,9566.885058161928,3455.741165280292,9563.31897235542,3451.333167873749,9570.637676597456,3460.8965046947724,1.7303260437304822,41,0.5862625061163839,0.9676097461494878,22605971.0,182470.7212414088,82718080.0,782585.2022187884
2362950000011100193,70,986.067123816123,9762.318329834809,3462.49409432699,9756.587635230146,3455.956368214641,9768.2924796449,3468.037031333874,1.0459610308140324,202,0.533550060762321,0.7978184403385308,33481013.0,234178.4628899144,104921403.0,809322.9533700449
2362950000011100194,70,440.4476588858735,9585.939001192171,3457.2475072494085,9581.495949775352,3453.6702651439664,9591.186283817586,3460.060494214601,1.54910036492085,98,0.733800991214597,0.889269547455849,20095905.0,135526.787172639,71254316.0,298571.57182795834
2362950000011100195,70,469.9809685371352,9677.967914086708,3457.485585703146,9675.229829646174,3452.2504286739595,9681.276382551589,3461.808525923413,2.0967009099113034,56,0.6448786352825618,0.99312124903948,18953338.0,134128.49704882724,74991379.0,855260.6621814002
2362950000011100196,70,1344.4719667213387,9597.233966889013,3461.383972324383,9591.018893495198,3453.849986012337,9603.414484253626,3467.934733553502,1.1031246725993409,190,0.3750471690483133,0.9457810173831864,51066241.0,364987.6460929357,171558092.0,1249878.298102406
2362950000011100202,70,162.25990354856984,9567.665276562067,3460.687933278846,9565.284153198374,3458.153237043724,9569.864928436167,3463.159525672743,1.74646469267997,32,1.0776454798885011,0.9935916004925937,6580656.0,48390.19069756793,21878653.0,135858.2563070355
2362950000011100203,70,235.02298078569743,9741.112866569476,3459.391968441877,9738.449496104718,3456.428885365938,9743.54183320238,3462.514436606913,1.5395776071717695,19,0.8892651185976473,0.9746349908679376,9880210.0,74542.60097872041,39019073.0,237830.94343717044
2362950000011100216,70,419.1034217446841,9738.51111285758,3463.457537011541,9735.372965104085,3459.221190750335,9741.663867681818,3467.908018261959,1.508456140350766,25,0.6646390536635417,0.9540851906420466,19320425.0,146442.76981471808,84613850.0,756942.51359002
2362950000011100217,71,1736.4569828131243,9946.980599672866,3469.3642874548123,9940.92667539868,3459.447543113666,9951.76453208204,3479.560200145569,1.9413866063834235,154,0.37231417397329,0.9155362579699212,57891955.0,537980.4674821929,149726110.0,1600108.7330208211
2362950000011100219,70,125.36641883971502,9635.205040136736,3462.378571974816,9633.101602982446,3460.36786599228,9637.178417679152,3464.2313052986697,1.3755903811311927,15,1.1581471619103116,1.0,4534513.0,34246.93104280706,13662624.0,171198.05977532943
2362950000011100223,69,138.30926376579887,9506.578740793357,3463.2882551751977,9504.431119203107,3461.330696690722,9508.87824801524,3465.3544390169554,1.6517652280862367,24,1.1297883474445207,0.9960903485799966,6483259.0,56021.36399048389,22590653.0,136283.98420179897
2362950000011100234,70,353.6847954560175,9634.897132629398,3466.033767333433,9630.807192065664,3463.459662420834,9639.150543718535,3468.852788678488,1.5811174961013017,54,0.7569097826809524,0.9106601367510389,14530193.0,114628.46502320998,52881851.0,527897.9196816505
